0.140411916972663
0.551211189161773
3.32063565933592
-0.936151697776345
-0.469149819250782
-1.73830401760542
0.516994237097485
-0.129978200101577
0.576875507994635
-0.158692414237453
1.0404372529334
0.814218961733089
-1.20419198097452
-0.537731519002966
-1.57402524184623
-0.664464292205634
-0.792832013787217
-1.2070312972932
2.43906623164248
-1.58714585722714
-1.50585125141387
0.40115499910384
-0.574891300355345
-0.805669524381361
