0.242551084263669,-0.682810726100266,-1.06107572364437,-1.38427464293871,0.55096097689946,-0.55096097689946,0.0
0.545911232731858,-0.390100820884273,-0.333441573702085,1.86713065511821,0.55096097689946,-0.55096097689946,0.0
0.849271381200048,-0.682810726100266,-2.93324235953032,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
0.849271381200048,-0.682810726100266,-0.281334221058677,0.732206164287023,0.55096097689946,-0.55096097689946,0.0
-0.364169212672711,-0.0973909156682803,0.58800733553308,-0.464065596318824,0.55096097689946,-0.55096097689946,0.0
0.545911232731858,-0.390100820884273,0.957650776405782,-1.01619102429075,0.55096097689946,-0.55096097689946,0.0
0.545911232731858,-0.390100820884273,0.0544429147584165,1.56039430624492,0.55096097689946,-0.55096097689946,0.0
0.394231158497763,-0.829165678708264,0.173955109965312,-1.01619102429075,0.55096097689946,-0.55096097689946,0.0
-0.970889509609091,0.780738799979701,0.780589593667318,-1.01619102429075,-1.81449815058889,1.81449815058889,0.0
1.60767175237052,0.634383847371703,0.0783944920252175,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
0.394231158497763,-0.829165678708264,-0.558476766741683,0.732206164287023,0.55096097689946,-0.55096097689946,0.0
-0.212489138438616,-0.53645577349227,-0.748081612281437,-1.38427464293871,0.55096097689946,-0.55096097689946,0.0
-0.819209435374996,-1.12187558392426,0.182948981843558,-0.464065596318824,0.55096097689946,-0.55096097689946,0.0
0.394231158497763,-0.829165678708264,0.245210313451932,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
-0.364169212672711,-0.0973909156682803,0.703295590151301,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
0.697591306965953,-0.97552063131626,0.744787817681997,-1.01619102429075,0.55096097689946,-0.55096097689946,0.0
1.60767175237052,0.634383847371703,0.967811131452169,1.86713065511821,0.55096097689946,-0.55096097689946,0.0
-1.42592973231138,-0.97552063131626,0.0952316697153702,-1.01619102429075,-1.81449815058889,1.81449815058889,0.0
-1.12256958384319,2.24428832605967,-4.63986325353256,0.732206164287023,0.55096097689946,-0.55096097689946,0.0
-0.0608090642045212,0.195318989547713,0.952027000571152,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
0.0908710100295736,-0.682810726100266,-0.286525303940951,-0.648107405642801,0.55096097689946,-0.55096097689946,0.0
-0.0608090642045212,0.195318989547713,0.830067001616126,-1.38427464293871,0.55096097689946,-0.55096097689946,0.0
-1.42592973231138,-0.97552063131626,-1.19043528738948,-0.065308342783542,-1.81449815058889,1.81449815058889,0.0
-0.364169212672711,-0.0973909156682803,0.632729802506498,-0.065308342783542,0.55096097689946,-0.55096097689946,0.0
